ts_hour,Open,High,Low,Close,Volume,Dividends,Stock Splits,cnt_articles,sum_weighted,bucket_sentiment
2022-11-16 11:30,240.85499572753903,241.8999938964844,240.47000122070312,241.5500030517578,2234555,0.0,0.0,0.0,0.0,0.0
2022-11-16 12:30,241.52169799804688,242.58999633789065,241.52169799804688,242.33999633789065,1902378,0.0,0.0,0.0,0.0,0.0
2022-11-16 13:30,242.3500061035156,243.8000030517578,242.2100067138672,243.2406005859375,1784170,0.0,0.0,0.0,0.0,0.0
2022-11-16 14:30,243.2700042724609,243.3500061035156,241.75999450683597,242.3699951171875,1656591,0.0,0.0,0.0,0.0,0.0
2022-11-16 15:30,242.3800048828125,242.8999938964844,241.8701019287109,242.27999877929688,1921972,0.0,0.0,1.0,0.0,0.0
2022-11-17 09:30,242.2675018310547,243.02999877929688,241.6199951171875,241.6499938964844,3246771,0.0,0.0,0.0,0.0,0.0
2022-11-17 10:30,237.77999877929688,241.52999877929688,237.6300048828125,240.8600006103516,4462410,0.0,0.0,4.0,-0.3495364189147949,-0.0873841047286987
2022-11-17 11:30,240.83999633789065,241.13499450683597,239.9199981689453,240.66000366210935,2139187,0.0,0.0,1.0,0.0,0.0
2022-11-17 12:30,240.6649932861328,243.1499938964844,240.55999755859372,242.0249938964844,2677018,0.0,0.0,0.0,0.0,0.0
2022-11-17 13:30,242.0399932861328,243.0,241.5200042724609,242.6699981689453,2033162,0.0,0.0,0.0,0.0,0.0
2022-11-17 14:30,242.67999267578125,243.25,241.6499938964844,241.9750061035156,2207127,0.0,0.0,0.0,0.0,0.0
2022-11-17 15:30,241.9600067138672,242.25999450683597,240.22999572753903,240.44000244140625,2027654,0.0,0.0,0.0,0.0,0.0
2022-11-18 09:30,240.42999267578125,242.1999969482422,240.3500061035156,241.6999969482422,2622038,0.0,0.0,0.0,0.0,0.0
2022-11-18 10:30,242.42999267578125,242.5800018310547,240.07000732421875,240.8800048828125,6570346,0.0,0.0,0.0,0.0,0.0
2022-11-18 11:30,240.88999938964844,241.1499938964844,239.02999877929688,240.1499938964844,2290540,0.0,0.0,0.0,0.0,0.0
2022-11-18 12:30,240.1699981689453,240.4654998779297,239.1999969482422,239.6499938964844,1958954,0.0,0.0,0.0,0.0,0.0
2022-11-18 13:30,239.6150054931641,240.25,239.1499938964844,240.2100067138672,1550924,0.0,0.0,0.0,0.0,0.0
2022-11-18 14:30,240.2100067138672,240.27999877929688,239.1300048828125,239.2899932861328,1697307,0.0,0.0,0.0,0.0,0.0
2022-11-18 15:30,239.2899932861328,240.6499938964844,239.0800018310547,240.625,2382588,0.0,0.0,0.0,0.0,0.0
2022-11-19 09:30,240.6300048828125,242.07000732421875,240.2250061035156,241.32000732421875,3408504,0.0,0.0,0.0,0.0,0.0
2022-11-21 10:30,241.42999267578125,244.6699981689453,241.19000244140625,241.8999938964844,7615133,0.0,0.0,0.0,0.0,0.0
2022-11-21 11:30,241.8300018310547,243.07000732421875,241.4510040283203,242.41000366210935,3441651,0.0,0.0,0.0,0.0,0.0
2022-11-21 12:30,242.42999267578125,242.69000244140625,241.7700042724609,241.91000366210935,2448723,0.0,0.0,0.0,0.0,0.0
2022-11-21 13:30,241.8910980224609,242.6499938964844,241.35260009765625,242.47999572753903,2151404,0.0,0.0,0.0,0.0,0.0
2022-11-21 14:30,242.4900054931641,243.1300048828125,242.1154937744141,242.6699981689453,1817176,0.0,0.0,1.0,-0.970517635345459,-0.970517635345459
2022-11-21 15:30,242.6699981689453,242.8999938964844,242.0800018310547,242.2100067138672,2243197,0.0,0.0,1.0,0.0,0.0
2022-11-22 09:30,242.22000122070312,242.8500061035156,242.0200042724609,242.0800018310547,2568591,0.0,0.0,0.0,0.0,0.0
2022-11-22 10:30,242.83999633789065,243.27999877929688,240.7100067138672,242.1000061035156,3851115,0.0,0.0,0.0,0.0,0.0
2022-11-22 11:30,242.1000061035156,243.16000366210935,241.66000366210935,242.7899932861328,2077054,0.0,0.0,0.0,0.0,0.0
2022-11-22 12:30,242.7899932861328,243.2899932861328,242.1100006103516,242.7550048828125,1642753,0.0,0.0,1.0,0.0,0.0
2022-11-22 13:30,242.7427978515625,243.7100067138672,242.5500030517578,243.66000366210935,1476536,0.0,0.0,0.0,0.0,0.0
2022-11-22 14:30,243.6499938964844,244.44000244140625,243.55499267578125,243.91000366210935,1615809,0.0,0.0,0.0,0.0,0.0
2022-11-22 15:30,243.91000366210935,244.5800018310547,243.63499450683597,244.3500061035156,1913855,0.0,0.0,0.0,0.0,0.0
2022-11-23 09:30,244.3500061035156,245.30999755859372,244.2801055908203,245.05999755859372,2519517,0.0,0.0,0.0,0.0,0.0
2022-11-23 10:30,245.10499572753903,247.25999450683597,244.2700042724609,246.9499969482422,4430117,0.0,0.0,0.0,0.0,0.0
2022-11-23 11:30,246.97000122070312,247.72999572753903,246.80999755859372,247.10060119628903,2117544,0.0,0.0,0.0,0.0,0.0
2022-11-23 12:30,247.1100006103516,247.1300048828125,245.08999633789065,245.9900054931641,2025175,0.0,0.0,0.0,0.0,0.0
2022-11-23 13:30,246.00999450683597,246.3300018310547,245.0200042724609,246.31500244140625,1093771,0.0,0.0,0.0,0.0,0.0
2022-11-23 14:30,246.3300018310547,248.23019409179688,246.0200042724609,247.83999633789065,2109768,0.0,0.0,0.0,0.0,0.0
2022-11-23 15:30,247.8500061035156,248.27999877929688,247.00999450683597,247.7700042724609,1886938,0.0,0.0,0.0,0.0,0.0
2022-11-24 09:30,247.75,247.8300018310547,247.1450042724609,247.75999450683597,1745781,0.0,0.0,0.0,0.0,0.0
2022-11-25 10:30,247.30999755859372,248.6999969482422,247.125,247.80999755859372,3344293,0.0,0.0,0.0,0.0,0.0
2022-11-25 11:30,247.7700042724609,248.19000244140625,247.2700042724609,247.3699951171875,1405570,0.0,0.0,0.0,0.0,0.0
2022-11-25 12:30,247.35499572753903,247.7700042724609,246.72999572753903,247.75999450683597,1424119,0.0,0.0,0.0,0.0,0.0
2022-11-28 10:30,245.7899932861328,246.2250061035156,242.63999938964844,243.0500030517578,4253474,0.0,0.0,0.0,0.0,0.0
2022-11-28 11:30,243.0399932861328,243.6000061035156,242.3300018310547,242.9250030517578,3144571,0.0,0.0,0.0,0.0,0.0
2022-11-28 12:30,242.9199981689453,243.6999969482422,242.1000061035156,242.8000030517578,2205366,0.0,0.0,0.0,0.0,0.0
2022-11-28 13:30,242.80999755859372,243.33999633789065,241.97999572753903,242.43499755859372,1917979,0.0,0.0,0.0,0.0,0.0
2022-11-28 14:30,242.42999267578125,242.5585021972656,240.82000732421875,240.9499969482422,1442361,0.0,0.0,1.0,0.0,0.0
2022-11-28 15:30,240.94000244140625,241.75,240.8000030517578,240.8533935546875,2340781,0.0,0.0,1.0,0.9441133737564088,0.9441133737564088
2022-11-29 09:30,240.8600006103516,242.2100067138672,240.8000030517578,241.7449951171875,3220353,0.0,0.0,0.0,0.0,0.0
2022-11-29 10:30,241.3999938964844,242.7899932861328,240.1074981689453,241.1499938964844,4027641,0.0,0.0,1.0,0.0,0.0
2022-11-29 11:30,241.17999267578125,241.4850006103516,238.2100067138672,238.6100006103516,2540602,0.0,0.0,0.0,0.0,0.0
2022-11-29 12:30,238.6100006103516,240.0818023681641,238.44000244140625,239.5800018310547,1662509,0.0,0.0,0.0,0.0,0.0
2022-11-29 13:30,239.5800018310547,240.38999938964844,239.05999755859372,239.0811004638672,1554267,0.0,0.0,1.0,0.0,0.0
2022-11-29 14:30,239.1100006103516,240.92999267578125,239.0200042724609,240.0500030517578,1486494,0.0,0.0,0.0,0.0,0.0
2022-11-29 15:30,240.07000732421875,240.38999938964844,239.61900329589844,240.0,1374126,0.0,0.0,0.0,0.0,0.0
2022-11-30 09:30,239.9900054931641,240.6499938964844,239.4499969482422,240.2899932861328,2065995,0.0,0.0,0.0,0.0,0.0
2022-11-30 10:30,240.57000732421875,243.94000244140625,239.8600006103516,241.8999938964844,4426497,0.0,0.0,0.0,0.0,0.0
2022-11-30 11:30,241.9199981689453,241.9900054931641,240.57000732421875,241.2899932861328,2116195,0.0,0.0,0.0,0.0,0.0
2022-11-30 12:30,241.30999755859372,242.4801025390625,241.10499572753903,241.8419952392578,1930629,0.0,0.0,0.0,0.0,0.0
2022-11-30 13:30,241.83999633789065,242.6699066162109,241.72000122070312,242.0500030517578,1506613,0.0,0.0,0.0,0.0,0.0
2022-11-30 14:30,242.08999633789065,250.19000244140625,241.4199981689453,249.625,6975985,0.0,0.0,0.0,0.0,0.0
2022-11-30 15:30,249.66000366210935,251.8600006103516,249.2700042724609,251.83999633789065,4605617,0.0,0.0,0.0,0.0,0.0
2022-12-01 09:30,251.8300018310547,255.3300018310547,251.72000122070312,255.1499938964844,8379365,0.0,0.0,0.0,0.0,0.0
2022-12-01 10:30,253.3600006103516,256.1199951171875,251.41000366210935,251.6100006103516,6129130,0.0,0.0,0.0,0.0,0.0
2022-12-01 11:30,251.63999938964844,254.08999633789065,250.9156036376953,252.91000366210935,3090338,0.0,0.0,0.0,0.0,0.0
2022-12-01 12:30,252.8999938964844,253.9550018310547,252.3300018310547,253.8300018310547,2787562,0.0,0.0,1.0,0.8151264190673828,0.8151264190673828
2022-12-01 13:30,253.8500061035156,255.0800018310547,253.6300048828125,253.94000244140625,2237753,0.0,0.0,0.0,0.0,0.0
2022-12-01 14:30,253.92999267578125,255.3600006103516,253.7749938964844,255.1699981689453,1694231,0.0,0.0,1.0,0.0,0.0
2022-12-01 15:30,255.1499938964844,256.1099853515625,254.91000366210935,255.314697265625,2221098,0.0,0.0,1.0,0.9506635069847108,0.9506635069847108
2022-12-02 09:30,255.3000030517578,256.1000061035156,254.6199951171875,254.7100067138672,3372908,0.0,0.0,0.0,0.0,0.0
2022-12-02 10:30,249.82000732421875,252.30990600585935,249.69000244140625,251.72000122070312,4999733,0.0,0.0,1.0,0.0,0.0
2022-12-02 11:30,251.7100067138672,252.58999633789065,250.8699951171875,252.2400054931641,2419062,0.0,0.0,1.0,0.0,0.0
2022-12-02 12:30,252.25,253.97999572753903,251.9600067138672,253.30499267578125,2383855,0.0,0.0,0.0,0.0,0.0
2022-12-02 13:30,253.30499267578125,253.4199981689453,252.27999877929688,253.2899932861328,1540631,0.0,0.0,0.0,0.0,0.0
2022-12-02 14:30,253.3000030517578,253.8000030517578,252.9600982666016,253.58999633789065,1610354,0.0,0.0,0.0,0.0,0.0
2022-12-02 15:30,253.5800018310547,256.0599975585937,253.27999877929688,254.9199981689453,2760009,0.0,0.0,1.0,-0.8013443946838379,-0.8013443946838379
2022-12-03 09:30,254.88499450683597,255.19000244140625,253.8000030517578,255.0200042724609,2347533,0.0,0.0,0.0,0.0,0.0
2022-12-05 10:30,252.00999450683597,253.81900024414065,251.07000732421875,251.5800018310547,4548397,0.0,0.0,0.0,0.0,0.0
2022-12-05 11:30,251.5399932861328,253.3800048828125,251.2100067138672,252.0500030517578,2077044,0.0,0.0,0.0,0.0,0.0
2022-12-05 12:30,252.07000732421875,252.1100006103516,250.1000061035156,250.6750030517578,2833214,0.0,0.0,1.0,-0.9593018293380736,-0.9593018293380736
2022-12-05 13:30,250.67999267578125,250.7899932861328,249.02999877929688,249.55999755859372,2321394,0.0,0.0,0.0,0.0,0.0
2022-12-05 14:30,249.55999755859372,249.92999267578125,248.3699951171875,248.51499938964844,1837022,0.0,0.0,1.0,0.0,0.0
2022-12-05 15:30,248.4900054931641,249.25999450683597,248.05999755859372,249.1300048828125,2206350,0.0,0.0,0.0,0.0,0.0
2022-12-06 09:30,249.1300048828125,250.5,249.00999450683597,250.19000244140625,2617572,0.0,0.0,0.0,0.0,0.0
2022-12-06 10:30,250.82000732421875,251.8600006103516,247.00999450683597,247.2899932861328,4050260,0.0,0.0,0.0,0.0,0.0
2022-12-06 11:30,247.27999877929688,247.5800018310547,246.2100067138672,246.67999267578125,2089541,0.0,0.0,1.0,0.0,0.0
2022-12-06 12:30,246.68499755859372,247.0500030517578,245.5500030517578,246.08999633789065,2791637,0.0,0.0,0.0,0.0,0.0
2022-12-06 13:30,246.08999633789065,246.13999938964844,244.7700042724609,244.82699584960935,2010829,0.0,0.0,0.0,0.0,0.0
2022-12-06 14:30,244.8000030517578,245.42999267578125,244.41000366210935,244.46499633789065,1669148,0.0,0.0,0.0,0.0,0.0
2022-12-06 15:30,244.4499969482422,245.0399932861328,243.77999877929688,244.25999450683597,2159572,0.0,0.0,0.0,0.0,0.0
2022-12-07 09:30,244.25,245.97999572753903,244.2350006103516,245.0800018310547,2845894,0.0,0.0,0.0,0.0,0.0
2022-12-07 10:30,244.8300018310547,245.63999938964844,242.2050018310547,244.5800018310547,3952352,0.0,0.0,0.0,0.0,0.0
2022-12-07 11:30,244.5800018310547,246.14990234375,243.3800048828125,243.6000061035156,2825958,0.0,0.0,0.0,0.0,0.0
2022-12-07 12:30,243.5800018310547,244.5749969482422,243.2899932861328,244.05999755859372,1407329,0.0,0.0,0.0,0.0,0.0
2022-12-07 13:30,244.0800018310547,245.9499969482422,243.8000030517578,245.61419677734372,1802248,0.0,0.0,1.0,-0.9495726227760316,-0.9495726227760316
2022-12-07 14:30,245.5850067138672,245.64370727539065,244.1100006103516,244.7700042724609,1529929,0.0,0.0,0.0,0.0,0.0
2022-12-07 15:30,244.75999450683597,245.19000244140625,243.7899932861328,244.3600006103516,1669400,0.0,0.0,1.0,0.956345558166504,0.956345558166504
2022-12-08 09:30,244.3500061035156,244.8800048828125,244.1699981689453,244.30999755859372,1870975,0.0,0.0,0.0,0.0,0.0
2022-12-08 10:30,244.83999633789065,247.3000030517578,243.05999755859372,246.6150054931641,4665280,0.0,0.0,1.0,-0.7578843832015991,-0.7578843832015991
2022-12-08 11:30,246.6199951171875,247.19000244140625,245.75,246.8999938964844,2355141,0.0,0.0,0.0,0.0,0.0
2022-12-08 12:30,246.91000366210935,247.75,246.7700042724609,246.9250030517578,1811774,0.0,0.0,0.0,0.0,0.0
2022-12-08 13:30,246.88999938964844,248.07000732421875,246.6999969482422,248.03900146484372,1542061,0.0,0.0,0.0,0.0,0.0
2022-12-08 14:30,248.05999755859372,248.7400054931641,246.1000061035156,246.4499969482422,2849173,0.0,0.0,0.0,0.0,0.0
2022-12-08 15:30,246.3999938964844,247.8500061035156,246.0800018310547,247.77999877929688,2466866,0.0,0.0,4.0,0.0235946774482727,0.0058986693620681
2022-12-09 09:30,247.77999877929688,247.92999267578125,246.3800048828125,247.3999938964844,2422518,0.0,0.0,0.0,0.0,0.0
2022-12-09 10:30,244.69500732421875,246.6199951171875,244.16000366210935,245.50999450683597,3563850,0.0,0.0,0.0,0.0,0.0
2022-12-09 11:30,245.52999877929688,248.30999755859372,245.5,247.13999938964844,3404569,0.0,0.0,1.0,0.0,0.0
2022-12-09 12:30,247.12570190429688,247.7100067138672,246.42999267578125,247.2400054931641,2187475,0.0,0.0,0.0,0.0,0.0
2022-12-09 13:30,247.23159790039065,247.91000366210935,246.30999755859372,246.8699951171875,1382767,0.0,0.0,0.0,0.0,0.0
2022-12-09 14:30,246.8600006103516,247.30999755859372,246.19000244140625,246.97999572753903,1230413,0.0,0.0,1.0,0.0,0.0
2022-12-09 15:30,246.9850006103516,247.50750732421875,246.6699981689453,247.25,1453782,0.0,0.0,1.0,0.0,0.0
2022-12-10 09:30,247.22000122070312,247.389892578125,245.1999969482422,245.4199981689453,2066630,0.0,0.0,0.0,0.0,0.0
2022-12-12 10:30,245.4199981689453,252.16000366210935,245.4199981689453,250.7799072265625,6879417,0.0,0.0,2.0,0.9144193530082704,0.4572096765041351
2022-12-12 11:30,250.77999877929688,250.90499877929688,248.7899932861328,250.3600006103516,3949495,0.0,0.0,0.0,0.0,0.0
2022-12-12 12:30,250.3800048828125,250.58999633789065,249.6199951171875,249.88999938964844,2399477,0.0,0.0,0.0,0.0,0.0
2022-12-12 13:30,249.875,250.8999938964844,249.71600341796875,250.2449951171875,2158637,0.0,0.0,0.0,0.0,0.0
2022-12-12 14:30,250.22999572753903,250.67999267578125,249.91000366210935,250.1450042724609,1948573,0.0,0.0,0.0,0.0,0.0
2022-12-12 15:30,250.1499938964844,251.5016021728516,249.7400054931641,251.25,2977422,0.0,0.0,0.0,0.0,0.0
2022-12-13 09:30,251.25999450683597,252.5399932861328,250.8000030517578,252.52999877929688,3279714,0.0,0.0,0.0,0.0,0.0
2022-12-13 10:30,261.69000244140625,263.9150085449219,258.82000732421875,259.6300048828125,9920026,0.0,0.0,0.0,0.0,0.0
2022-12-13 11:30,259.6099853515625,261.2799987792969,258.3999938964844,259.94500732421875,4952785,0.0,0.0,0.0,0.0,0.0
2022-12-13 12:30,259.9599914550781,261.20001220703125,253.9600067138672,254.22999572753903,4586418,0.0,0.0,0.0,0.0,0.0
2022-12-13 13:30,254.2100067138672,255.63999938964844,253.07000732421875,255.49240112304688,3464194,0.0,0.0,0.0,0.0,0.0
2022-12-13 14:30,255.47999572753903,256.0,254.66000366210935,255.9600067138672,2164773,0.0,0.0,0.0,0.0,0.0
2022-12-13 15:30,255.9499969482422,257.4689025878906,254.55999755859372,255.78500366210935,3094378,0.0,0.0,1.0,0.0,0.0
2022-12-14 09:30,255.77999877929688,258.0,255.67999267578125,256.95001220703125,4277235,0.0,0.0,0.0,0.0,0.0
2022-12-14 10:30,257.1300048828125,261.0,256.9200134277344,260.8599853515625,5069260,0.0,0.0,0.0,0.0,0.0
2022-12-14 11:30,260.8500061035156,261.70001220703125,260.04998779296875,261.6700134277344,3770425,0.0,0.0,1.0,-0.9651926159858704,-0.9651926159858704
2022-12-14 12:30,261.6600036621094,262.5880126953125,260.7799987792969,261.0599975585937,2815694,0.0,0.0,1.0,0.0,0.0
2022-12-14 13:30,261.04998779296875,261.7349853515625,260.3985900878906,261.1000061035156,2777099,0.0,0.0,0.0,0.0,0.0
2022-12-14 14:30,261.0899963378906,262.06170654296875,256.6099853515625,257.8299865722656,5318484,0.0,0.0,0.0,0.0,0.0
2022-12-14 15:30,257.80499267578125,260.5400085449219,254.30999755859372,256.7699890136719,7071733,0.0,0.0,1.0,-0.878719687461853,-0.878719687461853
2022-12-15 09:30,256.7300109863281,258.7699890136719,255.75,257.1700134277344,3800658,0.0,0.0,0.0,0.0,0.0
2022-12-15 10:30,253.4499969482422,253.88999938964844,250.19000244140625,250.66000366210935,5893044,0.0,0.0,0.0,0.0,0.0
2022-12-15 11:30,250.63999938964844,251.32000732421875,248.50999450683597,249.25,3713557,0.0,0.0,0.0,0.0,0.0
2022-12-15 12:30,249.22999572753903,249.43499755859372,248.3800048828125,248.88999938964844,2688992,0.0,0.0,0.0,0.0,0.0
2022-12-15 13:30,248.8699951171875,249.4600067138672,247.33999633789065,247.8000030517578,2357614,0.0,0.0,1.0,0.0,0.0
2022-12-15 14:30,247.77999877929688,248.47000122070312,247.4900054931641,248.2899932861328,1847388,0.0,0.0,0.0,0.0,0.0
2022-12-15 15:30,248.27999877929688,250.1100006103516,248.2700042724609,250.0,6023088,0.0,0.0,0.0,0.0,0.0
2022-12-16 09:30,250.02999877929688,250.17999267578125,248.3600006103516,248.9600067138672,4999978,0.0,0.0,0.0,0.0,0.0
2022-12-16 10:30,248.5500030517578,249.83999633789065,245.86070251464844,245.9499969482422,12106699,0.0,0.0,1.0,0.0,0.0
2022-12-16 11:30,245.91000366210935,246.3498992919922,244.00999450683597,244.13999938964844,3321892,0.0,0.0,0.0,0.0,0.0
2022-12-16 12:30,244.1999969482422,244.9199981689453,243.5500030517578,244.4600067138672,3299287,0.0,0.0,0.0,0.0,0.0
2022-12-16 13:30,244.4600067138672,245.1000061035156,243.69000244140625,243.7749938964844,2399789,0.0,0.0,0.0,0.0,0.0
2022-12-16 14:30,243.7700042724609,245.1100006103516,243.6699981689453,244.3999938964844,2344020,0.0,0.0,1.0,0.0,0.0
2022-12-16 15:30,244.3800048828125,246.6499938964844,243.7899932861328,246.3999938964844,3156012,0.0,0.0,0.0,0.0,0.0
2022-12-17 09:30,246.4199981689453,247.5,243.50999450683597,243.8699951171875,9354113,0.0,0.0,0.0,0.0,0.0
2022-12-19 10:30,244.8600006103516,245.2100067138672,240.2700042724609,242.72000122070312,5019237,0.0,0.0,0.0,0.0,0.0
2022-12-19 11:30,242.7250061035156,242.91000366210935,239.55999755859372,240.3500061035156,4079140,0.0,0.0,0.0,0.0,0.0
2022-12-19 12:30,240.3600006103516,241.3699951171875,239.0778045654297,240.6300048828125,3206960,0.0,0.0,0.0,0.0,0.0
2022-12-19 13:30,240.6300048828125,241.25999450683597,240.1699981689453,240.2899932861328,2786473,0.0,0.0,0.0,0.0,0.0
2022-12-19 14:30,240.2700042724609,240.44500732421875,238.75,238.9900054931641,2435668,0.0,0.0,0.0,0.0,0.0
2022-12-19 15:30,238.9900054931641,239.88400268554688,238.97000122070312,239.41000366210935,2750462,0.0,0.0,1.0,0.0,0.0
2022-12-20 09:30,239.3999938964844,240.9199981689453,238.7100067138672,240.4499969482422,3830641,0.0,0.0,0.0,0.0,0.0
2022-12-20 10:30,239.3999938964844,241.6499938964844,238.4199981689453,241.55999755859372,4971349,0.0,0.0,0.0,0.0,0.0
2022-12-20 11:30,241.6000061035156,242.5,239.27999877929688,239.58999633789065,4523787,0.0,0.0,1.0,0.0,0.0
2022-12-20 12:30,239.58999633789065,242.2124938964844,239.5,241.7200927734375,2490823,0.0,0.0,0.0,0.0,0.0
2022-12-20 13:30,241.75,242.3500061035156,240.92730712890625,242.1999969482422,1938823,0.0,0.0,0.0,0.0,0.0
2022-12-20 14:30,242.2100067138672,242.91000366210935,241.80999755859372,242.0,1798909,0.0,0.0,1.0,0.0,0.0
2022-12-20 15:30,242.0200042724609,242.3699951171875,241.33999633789065,242.19949340820312,2229349,0.0,0.0,0.0,0.0,0.0
2022-12-21 09:30,242.22000122070312,242.67999267578125,241.67999267578125,241.8500061035156,2354586,0.0,0.0,0.0,0.0,0.0
2022-12-21 10:30,241.69000244140625,243.67999267578125,240.1100006103516,243.13999938964844,5246479,0.0,0.0,0.0,0.0,0.0
2022-12-21 11:30,243.16000366210935,245.38999938964844,242.9398956298828,244.1667022705078,3244746,0.0,0.0,0.0,0.0,0.0
2022-12-21 12:30,244.1699981689453,244.6699981689453,243.47999572753903,244.25999450683597,1920736,0.0,0.0,1.0,-0.7392581105232239,-0.7392581105232239
2022-12-21 13:30,244.25,245.6100006103516,244.25,244.67269897460935,2379373,0.0,0.0,0.0,0.0,0.0
2022-12-21 14:30,244.6699981689453,245.6150054931641,244.44000244140625,245.2899932861328,1800079,0.0,0.0,1.0,0.0,0.0
2022-12-21 15:30,245.27999877929688,245.52999877929688,243.9600067138672,244.38999938964844,2224754,0.0,0.0,0.0,0.0,0.0
