ts_hour,Open,High,Low,Close,Volume,Dividends,Stock Splits,cnt_articles,sum_weighted,bucket_sentiment
2024-08-28 12:30,123.97010040283205,125.83000183105467,123.91000366210938,125.48500061035156,50989670,0.0,0.0,2.0,-1.930121660232544,-0.965060830116272
2024-08-28 13:30,125.47000122070312,126.02999877929688,125.072998046875,125.6750030517578,34442445,0.0,0.0,1.0,-0.9356704354286194,-0.9356704354286194
2024-08-28 14:30,125.66999816894533,125.87000274658205,123.88009643554688,124.95800018310548,34490261,0.0,0.0,1.0,0.0,0.0
2024-08-28 15:30,124.95680236816406,126.3499984741211,124.4250030517578,126.1698989868164,42699297,0.0,0.0,0.0,0.0,0.0
2024-08-29 09:30,126.16000366210938,126.67620086669922,125.4499969482422,125.66000366210938,35723996,0.0,0.0,0.0,0.0,0.0
2024-08-29 10:30,120.1593017578125,124.43000030517578,119.2300033569336,120.73999786376952,161150946,0.0,0.0,1.0,0.0,0.0
2024-08-29 11:30,120.7300033569336,122.5500030517578,120.48999786376952,120.98999786376952,59984693,0.0,0.0,2.0,0.6772505640983582,0.3386252820491791
2024-08-29 12:30,120.9800033569336,121.83999633789062,120.7699966430664,121.29000091552734,32040570,0.0,0.0,2.0,-0.9593350291252136,-0.4796675145626068
2024-08-29 13:30,121.27999877929688,121.54000091552734,120.2300033569336,120.62000274658205,29140644,0.0,0.0,0.0,0.0,0.0
2024-08-29 14:30,120.62999725341795,121.16000366210938,119.01000213623048,119.21499633789062,34442138,0.0,0.0,0.0,0.0,0.0
2024-08-29 15:30,119.20999908447266,119.21499633789062,116.72000122070312,117.9312973022461,65467182,0.0,0.0,0.0,0.0,0.0
2024-08-30 09:30,117.94000244140624,119.08000183105467,117.5,117.59040069580078,36214417,0.0,0.0,0.0,0.0,0.0
2024-08-30 10:30,119.4800033569336,121.75,118.4499969482422,119.3000030517578,99495892,0.0,0.0,0.0,0.0,0.0
2024-08-30 11:30,119.3000030517578,120.20999908447266,117.47000122070312,117.85990142822266,51928541,0.0,0.0,0.0,0.0,0.0
2024-08-30 12:30,117.8499984741211,118.88999938964844,117.22000122070312,118.34960174560548,35816370,0.0,0.0,1.0,-0.6603556871414185,-0.6603556871414185
2024-08-30 13:30,118.34010314941406,118.70999908447266,117.83999633789062,118.22930145263672,24962127,0.0,0.0,0.0,0.0,0.0
2024-08-30 14:30,118.2300033569336,118.8000030517578,117.9800033569336,118.65850067138672,19564723,0.0,0.0,0.0,0.0,0.0
2024-08-30 15:30,118.66000366210938,119.2300033569336,118.30999755859376,119.03679656982422,28437690,0.0,0.0,1.0,0.0,0.0
2024-08-31 09:30,119.04000091552734,119.5999984741211,118.37000274658205,119.36000061035156,26525908,0.0,0.0,0.0,0.0,0.0
2024-09-03 10:30,115.28019714355467,115.3000030517578,111.77999877929688,112.18000030517578,117228658,0.0,0.0,1.0,0.0,0.0
2024-09-03 11:30,112.17330169677734,112.1999969482422,109.3949966430664,110.93000030517578,89524867,0.0,0.0,1.0,-0.8743687272071838,-0.8743687272071838
2024-09-03 12:30,110.93000030517578,111.41999816894533,110.0,110.24009704589844,38413673,0.0,0.0,0.0,0.0,0.0
2024-09-03 13:30,110.24500274658205,110.80999755859376,109.8000030517578,110.5,30491299,0.0,0.0,0.0,0.0,0.0
2024-09-03 14:30,110.5,110.66000366210938,108.0199966430664,108.28500366210938,49654995,0.0,0.0,0.0,0.0,0.0
2024-09-03 15:30,108.29000091552734,109.20999908447266,108.02010345458984,108.3000030517578,47703463,0.0,0.0,1.0,-0.7515568733215332,-0.7515568733215332
2024-09-04 09:30,108.30500030517578,108.4800033569336,107.29000091552734,107.9800033569336,48690229,0.0,0.0,0.0,0.0,0.0
2024-09-04 10:30,105.37999725341795,108.38500213623048,104.12000274658205,107.36009979248048,129224432,0.0,0.0,1.0,0.0,0.0
2024-09-04 11:30,107.35009765625,109.98999786376952,107.20500183105467,108.2699966430664,59060788,0.0,0.0,0.0,0.0,0.0
2024-09-04 12:30,108.2624969482422,108.86000061035156,107.52010345458984,108.6750030517578,34812666,0.0,0.0,0.0,0.0,0.0
2024-09-04 13:30,108.6750030517578,109.51000213623048,108.22000122070312,109.01000213623048,27408611,0.0,0.0,0.0,0.0,0.0
2024-09-04 14:30,109.01000213623048,109.37000274658205,107.72000122070312,108.1050033569336,26157057,0.0,0.0,0.0,0.0,0.0
2024-09-04 15:30,108.0999984741211,108.1500015258789,105.4000015258789,105.95500183105467,43755634,0.0,0.0,2.0,-1.9367942810058592,-0.9683971405029296
2024-09-05 09:30,105.95939636230467,106.98999786376952,105.56210327148438,106.16999816894533,33144531,0.0,0.0,0.0,0.0,0.0
2024-09-05 10:30,105.26000213623048,109.6500015258789,105.0,109.07949829101562,109306773,0.0,0.0,0.0,0.0,0.0
2024-09-05 11:30,109.1050033569336,109.33999633789062,106.22000122070312,106.29499816894533,49465467,0.0,0.0,0.0,0.0,0.0
2024-09-05 12:30,106.30500030517578,107.5999984741211,106.06999969482422,107.41010284423828,34225159,0.0,0.0,0.0,0.0,0.0
2024-09-05 13:30,107.4198989868164,107.7051010131836,106.31500244140624,106.3375015258789,21973973,0.0,0.0,0.0,0.0,0.0
2024-09-05 14:30,106.33999633789062,107.75,106.29000091552734,106.98500061035156,24341139,0.0,0.0,0.0,0.0,0.0
2024-09-05 15:30,106.9800033569336,107.54000091552734,106.5500030517578,107.16999816894533,21466526,0.0,0.0,0.0,0.0,0.0
2024-09-06 09:30,107.1760025024414,107.4000015258789,106.37999725341795,107.23999786376952,19508322,0.0,0.0,0.0,0.0,0.0
2024-09-06 10:30,107.90499877929688,108.1500015258789,103.5999984741211,103.6999969482422,107594986,0.0,0.0,0.0,0.0,0.0
2024-09-06 11:30,103.6999969482422,104.0,101.9499969482422,102.31999969482422,81532463,0.0,0.0,1.0,0.9471012949943542,0.9471012949943542
2024-09-06 12:30,102.31999969482422,102.75,100.9499969482422,101.83999633789062,54783731,0.0,0.0,0.0,0.0,0.0
2024-09-06 13:30,101.85900115966795,103.2699966430664,101.5999984741211,102.61499786376952,35350486,0.0,0.0,0.0,0.0,0.0
2024-09-06 14:30,102.5999984741211,102.7300033569336,101.77999877929688,102.00990295410156,30018251,0.0,0.0,0.0,0.0,0.0
2024-09-06 15:30,102.01000213623048,103.56999969482422,101.99019622802734,103.38500213623048,35575241,0.0,0.0,1.0,-0.7490699887275696,-0.7490699887275696
2024-09-07 09:30,103.4000015258789,103.66500091552734,102.48999786376952,102.83999633789062,27855515,0.0,0.0,0.0,0.0,0.0
2024-09-09 10:30,104.86499786376952,106.5500030517578,104.81999969482422,105.04199981689452,82098735,0.0,0.0,0.0,0.0,0.0
2024-09-09 11:30,105.0199966430664,105.07990264892578,103.69000244140624,104.93000030517578,42550860,0.0,0.0,0.0,0.0,0.0
2024-09-09 12:30,104.93099975585938,105.68000030517578,104.70999908447266,105.56999969482422,26639014,0.0,0.0,0.0,0.0,0.0
2024-09-09 13:30,105.56999969482422,106.1999969482422,105.19000244140624,105.9499969482422,24285051,0.0,0.0,0.0,0.0,0.0
2024-09-09 14:30,105.94499969482422,105.94499969482422,104.91000366210938,104.94000244140624,24252460,0.0,0.0,0.0,0.0,0.0
2024-09-09 15:30,104.94000244140624,105.88500213623048,104.68000030517578,105.80139923095705,22150277,0.0,0.0,1.0,-0.9719480872154236,-0.9719480872154236
2024-09-10 09:30,105.79000091552734,106.5500030517578,105.5250015258789,106.4800033569336,20173904,0.0,0.0,0.0,0.0,0.0
2024-09-10 10:30,107.97530364990234,109.4000015258789,105.95999908447266,107.29000091552734,87845460,0.0,0.0,0.0,0.0,0.0
2024-09-10 11:30,107.29989624023438,107.54499816894533,106.41600036621094,107.1177978515625,33241851,0.0,0.0,0.0,0.0,0.0
2024-09-10 12:30,107.0999984741211,107.44000244140624,104.9499969482422,105.45500183105467,36994246,0.0,0.0,0.0,0.0,0.0
2024-09-10 13:30,105.4499969482422,106.6500015258789,105.41000366210938,106.1999969482422,24532466,0.0,0.0,0.0,0.0,0.0
2024-09-10 14:30,106.19499969482422,107.47000122070312,106.12000274658205,107.29419708251952,22080720,0.0,0.0,0.0,0.0,0.0
2024-09-10 15:30,107.3000030517578,107.58000183105467,107.02999877929688,107.54989624023438,20222622,0.0,0.0,0.0,0.0,0.0
2024-09-11 09:30,107.54499816894533,108.18000030517578,107.33000183105467,108.0199966430664,20494338,0.0,0.0,0.0,0.0,0.0
2024-09-11 10:30,109.4000015258789,111.93000030517578,108.47000122070312,109.31500244140624,104156057,0.0,0.0,0.0,0.0,0.0
2024-09-11 11:30,109.30999755859376,109.4499969482422,107.41999816894533,109.31999969482422,50513326,0.0,0.0,0.0,0.0,0.0
2024-09-11 12:30,109.3000030517578,112.87000274658205,109.16500091552734,112.82749938964844,59793549,0.0,0.0,0.0,0.0,0.0
2024-09-11 13:30,112.82050323486328,113.87000274658205,111.70999908447266,113.8550033569336,50045657,0.0,0.0,0.0,0.0,0.0
2024-09-11 14:30,113.86000061035156,115.37000274658205,113.36000061035156,115.27619934082033,50208711,0.0,0.0,0.0,0.0,0.0
2024-09-11 15:30,115.28500366210938,116.13999938964844,114.55999755859376,115.9800033569336,48831566,0.0,0.0,0.0,0.0,0.0
2024-09-12 09:30,115.98500061035156,117.18000030517578,115.66000366210938,116.8499984741211,39897445,0.0,0.0,0.0,0.0,0.0
2024-09-12 10:30,116.875,119.81999969482422,115.37999725341795,119.6050033569336,110932880,0.01,0.0,0.0,0.0,0.0
2024-09-12 11:30,119.60009765625,120.23999786376952,118.27999877929688,118.66999816894533,61988443,0.0,0.0,0.0,0.0,0.0
2024-09-12 12:30,118.6750030517578,119.3000030517578,117.7699966430664,119.13500213623048,39212589,0.0,0.0,0.0,0.0,0.0
2024-09-12 13:30,119.13939666748048,119.95999908447266,118.47000122070312,119.84010314941406,30068279,0.0,0.0,0.0,0.0,0.0
2024-09-12 14:30,119.8550033569336,120.79000091552734,119.46790313720705,120.4001007080078,38812810,0.0,0.0,0.0,0.0,0.0
2024-09-12 15:30,120.4000015258789,120.48999786376952,119.0999984741211,119.9499969482422,35025996,0.0,0.0,0.0,0.0,0.0
2024-09-13 09:30,119.95999908447266,120.0999984741211,119.0199966430664,119.18000030517578,25774270,0.0,0.0,0.0,0.0,0.0
2024-09-13 10:30,119.01000213623048,119.95500183105467,118.0199966430664,118.37000274658205,77115916,0.0,0.0,0.0,0.0,0.0
2024-09-13 11:30,118.37020111083984,119.79000091552734,117.5999984741211,119.4102020263672,41632945,0.0,0.0,0.0,0.0,0.0
2024-09-13 12:30,119.41999816894533,119.5500030517578,118.3000030517578,118.71499633789062,27707927,0.0,0.0,0.0,0.0,0.0
2024-09-13 13:30,118.72000122070312,119.33000183105467,118.44499969482422,119.1050033569336,21624083,0.0,0.0,0.0,0.0,0.0
2024-09-13 14:30,119.1050033569336,119.16999816894533,118.3687973022461,118.61499786376952,17701903,0.0,0.0,1.0,0.0,0.0
2024-09-13 15:30,118.62000274658205,119.12999725341795,118.41999816894533,119.05999755859376,20818196,0.0,0.0,1.0,0.0,0.0
2024-09-14 09:30,119.05999755859376,119.13999938964844,118.70999908447266,119.06999969482422,17327901,0.0,0.0,0.0,0.0,0.0
2024-09-16 10:30,116.80999755859376,118.18000030517578,114.36000061035156,117.11499786376952,88468816,0.0,0.0,0.0,0.0,0.0
2024-09-16 11:30,117.12999725341795,117.2499008178711,116.02999877929688,116.625,35852811,0.0,0.0,0.0,0.0,0.0
2024-09-16 12:30,116.625,116.87000274658205,115.71089935302734,116.1698989868164,26871447,0.0,0.0,1.0,0.9251407384872437,0.9251407384872437
2024-09-16 13:30,116.16999816894533,116.79000091552734,115.75,116.62000274658205,18889204,0.0,0.0,0.0,0.0,0.0
2024-09-16 14:30,116.62079620361328,117.0749969482422,116.45010375976562,116.66500091552734,17703890,0.0,0.0,0.0,0.0,0.0
2024-09-16 15:30,116.6605987548828,116.68499755859376,116.0999984741211,116.35009765625,17752526,0.0,0.0,0.0,0.0,0.0
2024-09-17 09:30,116.3501968383789,116.79000091552734,116.2300033569336,116.7699966430664,14443184,0.0,0.0,0.0,0.0,0.0
2024-09-17 10:30,118.76000213623048,118.8000030517578,116.54000091552734,117.7499008178711,64854037,0.0,0.0,0.0,0.0,0.0
2024-09-17 11:30,117.73999786376952,118.27059936523438,117.18000030517578,117.20999908447266,28647718,0.0,0.0,0.0,0.0,0.0
2024-09-17 12:30,117.20600128173828,117.5199966430664,115.97000122070312,116.52989959716795,25503727,0.0,0.0,0.0,0.0,0.0
2024-09-17 13:30,116.5199966430664,116.6999969482422,115.66999816894533,116.09500122070312,26392736,0.0,0.0,0.0,0.0,0.0
2024-09-17 14:30,116.08999633789062,116.26000213623048,114.83000183105467,115.37909698486328,25990083,0.0,0.0,0.0,0.0,0.0
2024-09-17 15:30,115.375,115.6500015258789,114.8550033569336,115.3499984741211,21933744,0.0,0.0,0.0,0.0,0.0
2024-09-18 09:30,115.34120178222656,115.6500015258789,114.9800033569336,115.58499908447266,18718670,0.0,0.0,0.0,0.0,0.0
2024-09-18 10:30,116.0260009765625,116.3499984741211,114.61000061035156,115.12000274658205,54005037,0.0,0.0,0.0,0.0,0.0
2024-09-18 11:30,115.12930297851562,115.4397964477539,114.52999877929688,114.82990264892578,24486152,0.0,0.0,0.0,0.0,0.0
2024-09-18 12:30,114.82219696044922,114.8499984741211,113.68000030517578,114.69000244140624,27633139,0.0,0.0,1.0,0.0,0.0
2024-09-18 13:30,114.6999969482422,115.33000183105467,114.56999969482422,115.0999984741211,21073731,0.0,0.0,0.0,0.0,0.0
2024-09-18 14:30,115.09500122070312,117.16999816894533,114.62999725341795,116.7750015258789,49042417,0.0,0.0,0.0,0.0,0.0
2024-09-18 15:30,116.77999877929688,117.6999969482422,113.51000213623048,115.38999938964844,66458647,0.0,0.0,0.0,0.0,0.0
2024-09-19 09:30,115.38999938964844,115.7300033569336,113.22000122070312,113.22000122070312,32757218,0.0,0.0,0.0,0.0,0.0
2024-09-19 10:30,117.31999969482422,119.47000122070312,117.25,119.22000122070312,95723223,0.0,0.0,0.0,0.0,0.0
2024-09-19 11:30,119.20999908447266,119.5999984741211,118.51000213623048,119.52519989013672,36413875,0.0,0.0,0.0,0.0,0.0
2024-09-19 12:30,119.5250015258789,119.66000366210938,118.7699966430664,119.16000366210938,26693186,0.0,0.0,0.0,0.0,0.0
2024-09-19 13:30,119.16999816894533,119.66000366210938,118.94000244140624,119.49500274658205,23193470,0.0,0.0,0.0,0.0,0.0
2024-09-19 14:30,119.5,119.5198974609375,118.66999816894533,119.1240005493164,21799497,0.0,0.0,0.0,0.0,0.0
2024-09-19 15:30,119.12999725341795,119.13500213623048,117.61000061035156,118.1449966430664,29362719,0.0,0.0,0.0,0.0,0.0
2024-09-20 09:30,118.16000366210938,118.6500015258789,117.70999908447266,117.9800033569336,21695352,0.0,0.0,0.0,0.0,0.0
2024-09-20 10:30,117.05999755859376,118.61810302734376,116.70999908447266,117.08000183105467,76665867,0.0,0.0,0.0,0.0,0.0
2024-09-20 11:30,117.06999969482422,117.41999816894533,115.39009857177734,115.73999786376952,41470671,0.0,0.0,0.0,0.0,0.0
2024-09-20 12:30,115.73999786376952,116.81999969482422,115.6999969482422,116.6793975830078,31124714,0.0,0.0,0.0,0.0,0.0
2024-09-20 13:30,116.66000366210938,116.66999816894533,116.0199966430664,116.19010162353516,18720226,0.0,0.0,0.0,0.0,0.0
2024-09-20 14:30,116.19000244140624,116.55999755859376,115.5,115.84449768066406,25463820,0.0,0.0,0.0,0.0,0.0
2024-09-20 15:30,115.83999633789062,116.72000122070312,115.69000244140624,116.62000274658205,22337565,0.0,0.0,0.0,0.0,0.0
2024-09-21 09:30,116.625,116.88999938964844,115.72000122070312,116.08000183105467,27559179,0.0,0.0,0.0,0.0,0.0
2024-09-23 10:30,116.4657974243164,116.98999786376952,115.4499969482422,116.1750030517578,56701554,0.0,0.0,0.0,0.0,0.0
2024-09-23 11:30,116.1750030517578,116.23999786376952,114.86000061035156,115.5250015258789,32593605,0.0,0.0,0.0,0.0,0.0
2024-09-23 12:30,115.52999877929688,116.3499984741211,115.44000244140624,115.49500274658205,24615527,0.0,0.0,0.0,0.0,0.0
2024-09-23 13:30,115.48999786376952,115.77999877929688,115.2699966430664,115.66999816894533,18461327,0.0,0.0,0.0,0.0,0.0
2024-09-23 14:30,115.66500091552734,116.22989654541016,115.55999755859376,116.11029815673828,14762662,0.0,0.0,0.0,0.0,0.0
2024-09-23 15:30,116.11000061035156,116.6050033569336,115.91000366210938,116.52899932861328,15548684,0.0,0.0,0.0,0.0,0.0
2024-09-24 09:30,116.52940368652344,116.56999969482422,116.1500015258789,116.23999786376952,14358863,0.0,0.0,0.0,0.0,0.0
2024-09-24 10:30,116.51499938964844,117.61000061035156,115.83999633789062,115.98410034179688,56053899,0.0,0.0,0.0,0.0,0.0
2024-09-24 11:30,115.98500061035156,117.4499969482422,115.37999725341795,117.37999725341795,37634844,0.0,0.0,0.0,0.0,0.0
2024-09-24 12:30,117.38990020751952,121.62000274658205,117.37999725341795,120.77999877929688,94116304,0.0,0.0,0.0,0.0,0.0
2024-09-24 13:30,120.78209686279295,121.47000122070312,120.55169677734376,121.29499816894533,36259139,0.0,0.0,1.0,0.937992513179779,0.937992513179779
2024-09-24 14:30,121.31500244140624,121.8000030517578,121.0999984741211,121.30999755859376,30789973,0.0,0.0,0.0,0.0,0.0
2024-09-24 15:30,121.31500244140624,121.4000015258789,120.43000030517578,120.43099975585938,28892110,0.0,0.0,0.0,0.0,0.0
2024-09-25 09:30,120.43499755859376,121.18000030517578,120.0999984741211,120.9499969482422,28259500,0.0,0.0,0.0,0.0,0.0
2024-09-25 10:30,122.21900177001952,124.93000030517578,121.61499786376952,124.56500244140624,95740250,0.0,0.0,0.0,0.0,0.0
2024-09-25 11:30,124.56500244140624,124.9000015258789,124.01000213623048,124.02519989013672,41870989,0.0,0.0,0.0,0.0,0.0
2024-09-25 12:30,124.0199966430664,124.25,123.05999755859376,123.7970962524414,36973240,0.0,0.0,0.0,0.0,0.0
2024-09-25 13:30,123.8000030517578,123.88999938964844,122.76000213623048,123.25990295410156,27098149,0.0,0.0,0.0,0.0,0.0
2024-09-25 14:30,123.25,123.5999984741211,122.62000274658205,123.5999984741211,24210456,0.0,0.0,1.0,0.6651162505149841,0.6651162505149841
2024-09-25 15:30,123.59750366210938,123.5999984741211,123.20999908447266,123.29000091552734,15776500,0.0,0.0,0.0,0.0,0.0
2024-09-26 09:30,123.3000030517578,123.58999633789062,123.22000122070312,123.55999755859376,15319575,0.0,0.0,0.0,0.0,0.0
2024-09-26 10:30,126.77999877929688,127.66500091552734,125.52999877929688,125.66999816894533,90395504,0.0,0.0,0.0,0.0,0.0
2024-09-26 11:30,125.67990112304688,125.83999633789062,122.15499877929688,123.53910064697266,65540148,0.0,0.0,0.0,0.0,0.0
2024-09-26 12:30,123.5250015258789,124.4885025024414,122.9499969482422,123.42169952392578,31071894,0.0,0.0,0.0,0.0,0.0
2024-09-26 13:30,123.41010284423828,123.5500030517578,121.8000030517578,122.63999938964844,26191868,0.0,0.0,0.0,0.0,0.0
2024-09-26 14:30,122.64089965820312,124.04979705810548,122.5500030517578,124.029296875,26965092,0.0,0.0,0.0,0.0,0.0
2024-09-26 15:30,124.0250015258789,124.4499969482422,123.52999877929688,124.12999725341795,23400572,0.0,0.0,0.0,0.0,0.0
2024-09-27 09:30,124.13909912109376,124.23989868164062,123.6500015258789,123.98999786376952,16979294,0.0,0.0,0.0,0.0,0.0
2024-09-27 10:30,123.9375,124.0,120.91000366210938,121.38009643554688,70060186,0.0,0.0,0.0,0.0,0.0
2024-09-27 11:30,121.3000030517578,121.51000213623048,119.81999969482422,120.25499725341795,47670657,0.0,0.0,0.0,0.0,0.0
2024-09-27 12:30,120.25920104980467,120.95500183105467,119.95999908447266,120.83000183105467,27820965,0.0,0.0,0.0,0.0,0.0
2024-09-27 13:30,120.83000183105467,121.18000030517578,120.1999969482422,120.21920013427734,19945637,0.0,0.0,1.0,0.0,0.0
2024-09-27 14:30,120.21080017089844,120.95999908447266,119.3499984741211,119.3499984741211,24732932,0.0,0.0,0.0,0.0,0.0
2024-09-27 15:30,119.37000274658205,120.5260009765625,119.26000213623048,120.5,27723104,0.0,0.0,1.0,0.8193333148956299,0.8193333148956299
2024-09-28 09:30,120.4801025390625,121.97000122070312,120.38500213623048,121.4000015258789,27623003,0.0,0.0,0.0,0.0,0.0
2024-09-30 10:30,118.29499816894533,121.2699966430664,118.1500015258789,120.0907974243164,66913853,0.0,0.0,0.0,0.0,0.0
2024-09-30 11:30,120.0999984741211,120.97380065917967,119.66000366210938,120.97380065917967,26448987,0.0,0.0,1.0,0.0,0.0
2024-09-30 12:30,121.06500244140624,121.0999984741211,120.26000213623048,120.71499633789062,21952911,0.0,0.0,0.0,0.0,0.0
2024-09-30 13:30,120.72000122070312,120.80999755859376,119.95999908447266,120.10070037841795,16099303,0.0,0.0,0.0,0.0,0.0
2024-09-30 14:30,120.1050033569336,120.69000244140624,119.18000030517578,119.47000122070312,21885081,0.0,0.0,0.0,0.0,0.0
2024-09-30 15:30,119.47000122070312,120.36000061035156,119.19000244140624,120.08499908447266,23135879,0.0,0.0,0.0,0.0,0.0
2024-10-01 09:30,120.08000183105467,121.5,119.8197021484375,121.48999786376952,22603713,0.0,0.0,0.0,0.0,0.0
2024-10-01 10:30,121.8136978149414,122.43499755859376,117.62000274658205,117.88919830322266,70408748,0.0,0.0,0.0,0.0,0.0
2024-10-01 11:30,117.87000274658205,118.47000122070312,116.1999969482422,117.41999816894533,49018494,0.0,0.0,0.0,0.0,0.0
2024-10-01 12:30,117.41000366210938,118.08999633789062,116.9000015258789,117.4800033569336,32494796,0.0,0.0,0.0,0.0,0.0
2024-10-01 13:30,117.4800033569336,117.5999984741211,115.79000091552734,115.99500274658205,36720338,0.0,0.0,0.0,0.0,0.0
2024-10-01 14:30,115.98989868164062,117.94499969482422,115.88999938964844,117.81009674072266,29536695,0.0,0.0,0.0,0.0,0.0
2024-10-01 15:30,117.81400299072266,118.05999755859376,117.23999786376952,117.4749984741211,24719590,0.0,0.0,0.0,0.0,0.0
2024-10-02 09:30,117.47000122070312,117.47000122070312,116.72000122070312,116.94989776611328,22720466,0.0,0.0,0.0,0.0,0.0
2024-10-02 10:30,116.75,118.75,115.13999938964844,118.25,66749149,0.0,0.0,0.0,0.0,0.0
2024-10-02 11:30,118.25,119.23999786376952,117.62999725341795,118.872802734375,30144068,0.0,0.0,0.0,0.0,0.0
2024-10-02 12:30,118.87999725341795,119.29000091552734,118.56999969482422,118.98500061035156,23327842,0.0,0.0,0.0,0.0,0.0
2024-10-02 13:30,118.98999786376952,118.98999786376952,117.83999633789062,118.37920379638672,17473621,0.0,0.0,0.0,0.0,0.0
2024-10-02 14:30,118.36000061035156,118.88999938964844,117.76000213623048,118.62999725341795,17602525,0.0,0.0,0.0,0.0,0.0
2024-10-02 15:30,118.62999725341795,119.16000366210938,118.4800033569336,119.04000091552734,17840580,0.0,0.0,0.0,0.0,0.0
2024-10-03 09:30,119.0500030517578,119.37999725341795,118.76000213623048,118.83989715576172,16622500,0.0,0.0,0.0,0.0,0.0
2024-10-03 10:30,120.91999816894533,124.36000061035156,120.34010314941406,122.26000213623048,104618154,0.0,0.0,1.0,0.0,0.0
2024-10-03 11:30,122.26000213623048,123.16000366210938,121.77999877929688,122.7249984741211,41186772,0.0,0.0,0.0,0.0,0.0
2024-10-03 12:30,122.72000122070312,123.33000183105467,122.6968002319336,123.04000091552734,24893614,0.0,0.0,0.0,0.0,0.0
2024-10-03 13:30,123.0500030517578,123.06999969482422,121.45999908447266,122.6999969482422,29056405,0.0,0.0,0.0,0.0,0.0
2024-10-03 14:30,122.6999969482422,123.1999969482422,122.38200378417967,122.74500274658205,20102782,0.0,0.0,0.0,0.0,0.0
2024-10-03 15:30,122.74500274658205,122.87989807128906,122.1125030517578,122.1604995727539,18091694,0.0,0.0,0.0,0.0,0.0
2024-10-04 09:30,122.16999816894533,123.0,122.15499877929688,122.83999633789062,18226899,0.0,0.0,0.0,0.0,0.0
2024-10-04 10:30,124.93499755859376,125.0,121.9000015258789,122.5199966430664,80373372,0.0,0.0,0.0,0.0,0.0
2024-10-04 11:30,122.52999877929688,124.0999984741211,122.3550033569336,123.58999633789062,36945317,0.0,0.0,0.0,0.0,0.0
2024-10-04 12:30,123.58000183105467,124.3499984741211,123.26000213623048,123.83000183105467,25045462,0.0,0.0,0.0,0.0,0.0
2024-10-04 13:30,123.83000183105467,124.48999786376952,123.7699966430664,124.03500366210938,18530654,0.0,0.0,0.0,0.0,0.0
2024-10-04 14:30,124.04000091552734,124.5999984741211,123.76000213623048,124.59339904785156,22292813,0.0,0.0,0.0,0.0,0.0
2024-10-04 15:30,124.58999633789062,124.6999969482422,124.3000030517578,124.55500030517578,18383132,0.0,0.0,2.0,0.9460447430610656,0.4730223715305328
2024-10-05 09:30,124.55500030517578,125.0199966430664,124.4800033569336,124.88999938964844,24014244,0.0,0.0,0.0,0.0,0.0
2024-10-07 10:30,124.9499969482422,127.80999755859376,124.9499969482422,127.24500274658205,80097596,0.0,0.0,0.0,0.0,0.0
2024-10-07 11:30,127.24500274658205,128.61000061035156,126.51000213623048,128.5991973876953,47992679,0.0,0.0,0.0,0.0,0.0
2024-10-07 12:30,128.5998992919922,129.64999389648438,128.5500030517578,129.55630493164062,46140495,0.0,0.0,0.0,0.0,0.0
2024-10-07 13:30,129.5594024658203,129.6999969482422,128.80999755859375,129.42970275878906,29112870,0.0,0.0,2.0,0.8833380937576294,0.4416690468788147
2024-10-07 14:30,129.42999267578125,130.63999938964844,129.1699981689453,129.72999572753906,49595566,0.0,0.0,1.0,-0.9731889963150024,-0.9731889963150024
2024-10-07 15:30,129.72999572753906,129.7799072265625,127.94000244140624,128.2449951171875,43181861,0.0,0.0,0.0,0.0,0.0
2024-10-08 09:30,128.25,128.6199951171875,127.5199966430664,127.79000091552734,26902103,0.0,0.0,0.0,0.0,0.0
2024-10-08 10:30,130.3300018310547,131.8800048828125,129.4199981689453,131.63980102539062,88240738,0.0,0.0,0.0,0.0,0.0
2024-10-08 11:30,131.63499450683594,132.9199981689453,131.53500366210938,131.8939971923828,53037326,0.0,0.0,0.0,0.0,0.0
2024-10-08 12:30,131.9001007080078,132.5749969482422,131.61000061035156,132.56500244140625,27024947,0.0,0.0,2.0,0.7444596290588379,0.3722298145294189
2024-10-08 13:30,132.55999755859375,132.69000244140625,131.6999969482422,132.0500030517578,21136447,0.0,0.0,1.0,0.7250582575798035,0.7250582575798035
2024-10-08 14:30,132.06410217285156,132.63059997558594,131.99989318847656,132.61929321289062,17193286,0.0,0.0,0.0,0.0,0.0
2024-10-08 15:30,132.61500549316406,133.3000030517578,132.27000427246094,133.2899932861328,32581100,0.0,0.0,1.0,0.5396637916564941,0.5396637916564941
2024-10-09 09:30,133.2899932861328,133.47999572753906,132.74400329589844,132.93600463867188,23691861,0.0,0.0,0.0,0.0,0.0
2024-10-09 10:30,134.1300048828125,134.52000427246094,131.3800048828125,133.9095001220703,87025783,0.0,0.0,1.0,0.7481854557991028,0.7481854557991028
2024-10-09 11:30,133.90499877929688,133.9600067138672,132.50999450683594,133.14059448242188,36984056,0.0,0.0,0.0,0.0,0.0
2024-10-09 12:30,133.14930725097656,133.42909240722656,131.47000122070312,132.30990600585938,31493459,0.0,0.0,0.0,0.0,0.0
2024-10-09 13:30,132.30340576171875,132.55999755859375,131.6699981689453,131.98500061035156,20003973,0.0,0.0,0.0,0.0,0.0
2024-10-09 14:30,131.98460388183594,132.67999267578125,131.47999572753906,132.6309051513672,21393569,0.0,0.0,0.0,0.0,0.0
