ts_hour,Open,High,Low,Close,Volume,Dividends,Stock Splits,cnt_articles,sum_weighted,bucket_sentiment
2024-04-18 13:30,616.5700073242188,617.9099731445312,609.85498046875,611.2899780273438,469526,0.0,0.0,1.0,0.0,0.0
2024-04-18 14:30,611.0700073242188,612.0,605.4349975585938,608.1998291015625,530394,0.0,0.0,0.0,0.0,0.0
2024-04-18 15:30,608.1849975585938,609.5399780273438,605.8529052734375,608.6599731445312,795068,0.0,0.0,2.0,-1.333767682313919,-0.6668838411569595
2024-04-19 09:30,608.7000122070312,612.1666870117188,608.2899780273438,610.6699829101562,1063956,0.0,0.0,0.0,0.0,0.0
2024-04-19 10:30,567.739990234375,578.9899291992188,556.6099853515625,567.2100219726562,7299596,0.0,0.0,1.0,0.0,0.0
2024-04-19 11:30,567.5599975585938,571.97998046875,558.22998046875,559.1674194335938,2117978,0.0,0.0,0.0,0.0,0.0
2024-04-19 12:30,559.3599853515625,561.2999877929688,554.3800048828125,557.3800048828125,1407096,0.0,0.0,0.0,0.0,0.0
2024-04-19 13:30,557.489990234375,559.0800170898438,553.1500244140625,556.8399047851562,1317490,0.0,0.0,0.0,0.0,0.0
2024-04-19 14:30,556.6900024414062,560.7598876953125,556.0700073242188,557.0961303710938,915477,0.0,0.0,0.0,0.0,0.0
2024-04-19 15:30,557.1535034179688,557.52001953125,552.1599731445312,554.75,1136984,0.0,0.0,2.0,1.6884023547172546,0.8442011773586273
2024-04-20 09:30,554.6849975585938,557.0499877929688,552.9400024414062,555.0,1379464,0.0,0.0,0.0,0.0,0.0
2024-04-22 10:30,550.0,552.989990234375,542.010009765625,543.989990234375,2451675,0.0,0.0,0.0,0.0,0.0
2024-04-22 11:30,543.989990234375,555.0399780273438,543.989990234375,553.469970703125,1624843,0.0,0.0,0.0,0.0,0.0
2024-04-22 12:30,553.5399780273438,556.7899780273438,551.7999877929688,551.9276123046875,832080,0.0,0.0,0.0,0.0,0.0
2024-04-22 13:30,551.780029296875,552.4199829101562,549.0349731445312,551.9600219726562,537234,0.0,0.0,0.0,0.0,0.0
2024-04-22 14:30,552.0700073242188,557.8599853515625,551.2999877929688,556.8200073242188,730585,0.0,0.0,1.0,-0.9010201096534728,-0.9010201096534728
2024-04-22 15:30,556.7899780273438,558.6099853515625,554.030029296875,554.7899780273438,604401,0.0,0.0,0.0,0.0,0.0
2024-04-23 09:30,554.7100219726562,555.760009765625,553.0700073242188,554.6099853515625,752648,0.0,0.0,0.0,0.0,0.0
2024-04-23 10:30,555.780029296875,567.0999755859375,555.280029296875,566.6790161132812,1041373,0.0,0.0,0.0,0.0,0.0
2024-04-23 11:30,566.8900146484375,569.5900268554688,565.47998046875,569.4500122070312,608315,0.0,0.0,0.0,0.0,0.0
2024-04-23 12:30,569.3900146484375,575.239990234375,569.0,575.02001953125,615128,0.0,0.0,0.0,0.0,0.0
2024-04-23 13:30,575.0399780273438,576.96240234375,573.72998046875,576.5900268554688,598358,0.0,0.0,0.0,0.0,0.0
2024-04-23 14:30,576.614990234375,577.9199829101562,574.75,577.0599975585938,420070,0.0,0.0,0.0,0.0,0.0
2024-04-23 15:30,577.0499877929688,578.9099731445312,575.9600219726562,578.5999755859375,432427,0.0,0.0,0.0,0.0,0.0
2024-04-24 09:30,578.4500122070312,579.2100219726562,576.5900268554688,577.760009765625,644721,0.0,0.0,0.0,0.0,0.0
2024-04-24 10:30,574.0377197265625,576.906982421875,558.530029296875,559.0999755859375,1458613,0.0,0.0,0.0,0.0,0.0
2024-04-24 11:30,558.969970703125,560.2846069335938,553.8800048828125,555.7100219726562,800729,0.0,0.0,0.0,0.0,0.0
2024-04-24 12:30,555.7899780273438,557.3800048828125,552.25,553.0396728515625,559186,0.0,0.0,0.0,0.0,0.0
2024-04-24 13:30,552.9500122070312,555.5,551.2999877929688,555.3460083007812,488452,0.0,0.0,0.0,0.0,0.0
2024-04-24 14:30,555.3499755859375,557.1099853515625,554.4400024414062,554.7999877929688,366437,0.0,0.0,0.0,0.0,0.0
2024-04-24 15:30,554.594970703125,556.6799926757812,553.5050048828125,556.3599853515625,422100,0.0,0.0,0.0,0.0,0.0
2024-04-25 09:30,556.239990234375,556.6699829101562,554.760009765625,555.0999755859375,632266,0.0,0.0,0.0,0.0,0.0
2024-04-25 10:30,549.9998168945312,558.8200073242188,545.7050170898438,557.3499755859375,1020774,0.0,0.0,0.0,0.0,0.0
2024-04-25 11:30,556.6300048828125,558.8900146484375,553.47998046875,558.8900146484375,344276,0.0,0.0,1.0,0.0,0.0
2024-04-25 12:30,558.4099731445312,565.4400024414062,556.3300170898438,564.4000244140625,624839,0.0,0.0,1.0,0.5362751483917236,0.5362751483917236
2024-04-25 13:30,564.309814453125,564.7000122070312,561.8300170898438,562.530029296875,395464,0.0,0.0,0.0,0.0,0.0
2024-04-25 14:30,562.3099975585938,564.5650024414062,562.0280151367188,562.0280151367188,224893,0.0,0.0,0.0,0.0,0.0
2024-04-25 15:30,562.0,566.5399780273438,561.0800170898438,566.3699951171875,350830,0.0,0.0,0.0,0.0,0.0
2024-04-26 09:30,566.3400268554688,566.3400268554688,563.219970703125,564.7999877929688,371761,0.0,0.0,0.0,0.0,0.0
2024-04-26 10:30,558.8499755859375,562.1699829101562,553.1900024414062,555.1599731445312,1126886,0.0,0.0,0.0,0.0,0.0
2024-04-26 11:30,555.3099975585938,557.5499877929688,554.3800048828125,555.9500122070312,573488,0.0,0.0,0.0,0.0,0.0
2024-04-26 12:30,556.1900024414062,558.2650146484375,554.0499877929688,557.3900146484375,779703,0.0,0.0,1.0,0.0,0.0
2024-04-26 13:30,557.52001953125,560.997314453125,557.0900268554688,560.0800170898438,384864,0.0,0.0,0.0,0.0,0.0
2024-04-26 14:30,560.0999755859375,562.9199829101562,560.0999755859375,560.5,325312,0.0,0.0,0.0,0.0,0.0
2024-04-26 15:30,560.6099853515625,561.510009765625,559.2100219726562,561.405029296875,265949,0.0,0.0,0.0,0.0,0.0
2024-04-27 09:30,561.3400268554688,561.97998046875,560.3800048828125,561.25,410464,0.0,0.0,0.0,0.0,0.0
2024-04-29 10:30,559.1799926757812,559.3250122070312,554.239990234375,558.5700073242188,588885,0.0,0.0,0.0,0.0,0.0
2024-04-29 11:30,558.3400268554688,558.9702758789062,555.360107421875,557.530029296875,297944,0.0,0.0,0.0,0.0,0.0
2024-04-29 12:30,557.3599853515625,559.5999755859375,556.27001953125,557.5499877929688,293628,0.0,0.0,0.0,0.0,0.0
2024-04-29 13:30,557.6199951171875,558.2000122070312,556.4199829101562,557.85498046875,163144,0.0,0.0,0.0,0.0,0.0
2024-04-29 14:30,557.7000122070312,557.9498901367188,556.165771484375,557.0599975585938,172730,0.0,0.0,0.0,0.0,0.0
2024-04-29 15:30,556.8400268554688,558.2000122070312,554.9299926757812,556.8800048828125,246072,0.0,0.0,0.0,0.0,0.0
2024-04-30 09:30,557.030029296875,559.489990234375,556.1400146484375,559.489990234375,315543,0.0,0.0,0.0,0.0,0.0
2024-04-30 10:30,560.0,560.0,554.280029296875,554.280029296875,428568,0.0,0.0,0.0,0.0,0.0
2024-04-30 11:30,554.2000122070312,556.5,551.5700073242188,552.155029296875,380767,0.0,0.0,0.0,0.0,0.0
2024-04-30 12:30,552.0800170898438,553.5,551.6799926757812,552.780029296875,246526,0.0,0.0,0.0,0.0,0.0
2024-04-30 13:30,552.719970703125,552.72998046875,549.375,552.0800170898438,266781,0.0,0.0,0.0,0.0,0.0
2024-04-30 14:30,551.9349975585938,554.469970703125,551.5599975585938,553.0499877929688,215111,0.0,0.0,0.0,0.0,0.0
2024-04-30 15:30,553.1719970703125,554.3499755859375,552.6500244140625,554.125,274258,0.0,0.0,1.0,0.9150088429450988,0.9150088429450988
2024-05-01 09:30,554.125,554.5599975585938,550.4299926757812,550.5599975585938,629411,0.0,0.0,0.0,0.0,0.0
2024-05-01 10:30,547.8400268554688,549.7838745117188,544.25,547.719970703125,812280,0.0,0.0,0.0,0.0,0.0
2024-05-01 11:30,547.8400268554688,549.3699951171875,546.1699829101562,547.3400268554688,317844,0.0,0.0,0.0,0.0,0.0
2024-05-01 12:30,547.3496704101562,548.5399780273438,545.5900268554688,548.1500244140625,270189,0.0,0.0,0.0,0.0,0.0
2024-05-01 13:30,548.1400146484375,549.4550170898438,546.7899780273438,549.1500244140625,236157,0.0,0.0,0.0,0.0,0.0
2024-05-01 14:30,549.469970703125,555.7579956054688,548.5900268554688,555.25,353999,0.0,0.0,0.0,0.0,0.0
2024-05-01 15:30,555.0599975585938,560.3900146484375,551.5900268554688,559.0499877929688,493405,0.0,0.0,0.0,0.0,0.0
2024-05-02 09:30,558.6300048828125,558.6300048828125,551.5499877929688,551.5999755859375,446632,0.0,0.0,0.0,0.0,0.0
2024-05-02 10:30,555.5900268554688,561.4099731445312,555.5900268554688,559.010009765625,530850,0.0,0.0,0.0,0.0,0.0
2024-05-02 11:30,559.02001953125,563.219970703125,557.5800170898438,561.5,284238,0.0,0.0,0.0,0.0,0.0
2024-05-02 12:30,561.7000122070312,563.1400146484375,560.8300170898438,561.72998046875,226374,0.0,0.0,0.0,0.0,0.0
2024-05-02 13:30,561.655029296875,563.25,559.1300048828125,563.25,175627,0.0,0.0,0.0,0.0,0.0
2024-05-02 14:30,563.239990234375,564.135009765625,562.030029296875,563.25,221783,0.0,0.0,0.0,0.0,0.0
2024-05-02 15:30,563.2650146484375,565.3200073242188,563.22998046875,565.3200073242188,310264,0.0,0.0,0.0,0.0,0.0
2024-05-03 09:30,565.1699829101562,565.4600219726562,563.1099853515625,565.3499755859375,361501,0.0,0.0,0.0,0.0,0.0
2024-05-03 10:30,565.5499877929688,576.489990234375,565.1599731445312,574.0,778250,0.0,0.0,0.0,0.0,0.0
2024-05-03 11:30,574.239990234375,577.5599975585938,573.3599853515625,575.5700073242188,490552,0.0,0.0,0.0,0.0,0.0
2024-05-03 12:30,575.75,579.9500122070312,575.75,579.5599975585938,429038,0.0,0.0,0.0,0.0,0.0
2024-05-03 13:30,579.6599731445312,580.260009765625,577.8599853515625,578.4500122070312,300658,0.0,0.0,0.0,0.0,0.0
2024-05-03 14:30,578.4500122070312,578.6699829101562,576.6500244140625,577.7150268554688,176472,0.0,0.0,0.0,0.0,0.0
2024-05-03 15:30,577.6500244140625,578.780029296875,576.5200805664062,578.4099731445312,226356,0.0,0.0,1.0,0.0,0.0
2024-05-04 09:30,578.4000244140625,579.8790283203125,578.0599975585938,579.5700073242188,397595,0.0,0.0,0.0,0.0,0.0
2024-05-06 10:30,581.97998046875,588.969970703125,580.25,588.6181030273438,677775,0.0,0.0,0.0,0.0,0.0
2024-05-06 11:30,589.7899169921875,592.3300170898438,579.3400268554688,590.7899780273438,626519,0.0,0.0,0.0,0.0,0.0
2024-05-06 12:30,590.7899780273438,593.0,590.2570190429688,591.1300048828125,321841,0.0,0.0,0.0,0.0,0.0
2024-05-06 13:30,591.155029296875,593.6799926757812,590.8099975585938,593.5576171875,307767,0.0,0.0,0.0,0.0,0.0
2024-05-06 14:30,593.5700073242188,594.8400268554688,592.9000244140625,594.27001953125,305357,0.0,0.0,0.0,0.0,0.0
2024-05-06 15:30,594.6699829101562,595.27001953125,593.2899780273438,594.5999755859375,289859,0.0,0.0,0.0,0.0,0.0
2024-05-07 09:30,594.510009765625,597.280029296875,593.8599853515625,597.1400146484375,607605,0.0,0.0,0.0,0.0,0.0
2024-05-07 10:30,596.280029296875,600.2000122070312,591.3200073242188,599.280029296875,808297,0.0,0.0,0.0,0.0,0.0
2024-05-07 11:30,599.0549926757812,605.3599853515625,597.6699829101562,604.4400024414062,462617,0.0,0.0,0.0,0.0,0.0
2024-05-07 12:30,604.0999755859375,604.97998046875,601.9400024414062,602.7899780273438,340891,0.0,0.0,0.0,0.0,0.0
2024-05-07 13:30,602.739990234375,604.14501953125,601.39501953125,603.6799926757812,185518,0.0,0.0,1.0,0.507583498954773,0.507583498954773
2024-05-07 14:30,603.6599731445312,604.9598999023438,602.1400146484375,602.9249877929688,313948,0.0,0.0,0.0,0.0,0.0
2024-05-07 15:30,602.9249877929688,605.25,602.0700073242188,604.280029296875,324852,0.0,0.0,0.0,0.0,0.0
2024-05-08 09:30,604.280029296875,606.0499877929688,604.1348266601562,606.010009765625,455089,0.0,0.0,0.0,0.0,0.0
2024-05-08 10:30,601.6300048828125,615.280029296875,601.6300048828125,613.989990234375,974716,0.0,0.0,0.0,0.0,0.0
2024-05-08 11:30,613.989990234375,618.219970703125,613.989990234375,615.0650024414062,472598,0.0,0.0,0.0,0.0,0.0
2024-05-08 12:30,614.9349975585938,617.389404296875,613.2899780273438,617.0455932617188,344961,0.0,0.0,0.0,0.0,0.0
2024-05-08 13:30,617.1300048828125,617.139892578125,612.1400756835938,612.530029296875,299896,0.0,0.0,0.0,0.0,0.0
2024-05-08 14:30,612.4846801757812,613.22998046875,610.7249755859375,611.25,205286,0.0,0.0,0.0,0.0,0.0
2024-05-08 15:30,611.2550048828125,611.8300170898438,610.1699829101562,611.2000122070312,200379,0.0,0.0,1.0,0.0,0.0
2024-05-09 09:30,611.143310546875,611.8800048828125,609.4000244140625,609.469970703125,311061,0.0,0.0,0.0,0.0,0.0
2024-05-09 10:30,614.5,614.7100219726562,605.75,610.4099731445312,540323,0.0,0.0,0.0,0.0,0.0
2024-05-09 11:30,610.7100219726562,615.3200073242188,610.7100219726562,615.2100219726562,293876,0.0,0.0,0.0,0.0,0.0
2024-05-09 12:30,615.3300170898438,615.7150268554688,611.6900024414062,612.5650024414062,216963,0.0,0.0,1.0,0.0,0.0
2024-05-09 13:30,612.614990234375,614.3499755859375,611.6699829101562,613.2899780273438,148988,0.0,0.0,0.0,0.0,0.0
2024-05-09 14:30,613.219970703125,613.693115234375,612.0900268554688,613.25,124048,0.0,0.0,1.0,0.0,0.0
2024-05-09 15:30,613.010009765625,614.5352172851562,612.77001953125,613.1099853515625,164352,0.0,0.0,0.0,0.0,0.0
2024-05-10 09:30,612.97998046875,613.6799926757812,611.030029296875,612.22998046875,319294,0.0,0.0,0.0,0.0,0.0
2024-05-10 10:30,619.0,623.97998046875,612.47998046875,612.60009765625,802697,0.0,0.0,0.0,0.0,0.0
2024-05-10 11:30,612.7349853515625,612.9099731445312,607.2000732421875,609.5999755859375,379326,0.0,0.0,0.0,0.0,0.0
2024-05-10 12:30,609.3599853515625,609.635009765625,605.0599975585938,608.7199096679688,346894,0.0,0.0,0.0,0.0,0.0
2024-05-10 13:30,608.5449829101562,610.4199829101562,607.989990234375,608.9299926757812,139724,0.0,0.0,0.0,0.0,0.0
2024-05-10 14:30,608.5800170898438,609.8800048828125,607.6688232421875,609.0650024414062,163390,0.0,0.0,0.0,0.0,0.0
2024-05-10 15:30,608.655029296875,610.989990234375,608.1400146484375,610.6199951171875,219024,0.0,0.0,0.0,0.0,0.0
2024-05-11 09:30,610.9099731445312,611.3400268554688,608.8599853515625,610.5700073242188,284338,0.0,0.0,0.0,0.0,0.0
2024-05-13 10:30,614.2999877929688,616.1546020507812,606.8800048828125,610.5700073242188,359025,0.0,0.0,0.0,0.0,0.0
2024-05-13 11:30,610.3599853515625,611.6121826171875,609.0999755859375,609.7150268554688,229641,0.0,0.0,1.0,0.9516590237617492,0.9516590237617492
2024-05-13 12:30,609.135009765625,613.5,608.8099975585938,613.0750122070312,237330,0.0,0.0,0.0,0.0,0.0
2024-05-13 13:30,613.0833740234375,615.739990234375,612.7999877929688,615.4299926757812,176779,0.0,0.0,0.0,0.0,0.0
2024-05-13 14:30,615.4299926757812,615.489990234375,614.1099853515625,615.3699951171875,134583,0.0,0.0,0.0,0.0,0.0
2024-05-13 15:30,615.1950073242188,617.3900146484375,614.9000244140625,617.3900146484375,212334,0.0,0.0,0.0,0.0,0.0
2024-05-14 09:30,617.3499755859375,618.218994140625,615.9600219726562,616.5499877929688,372021,0.0,0.0,0.0,0.0,0.0
2024-05-14 10:30,615.1699829101562,621.22998046875,613.7520141601562,620.5,488029,0.0,0.0,0.0,0.0,0.0
2024-05-14 11:30,620.9099731445312,621.47998046875,616.469970703125,618.135009765625,247796,0.0,0.0,0.0,0.0,0.0
2024-05-14 12:30,617.989990234375,618.1199951171875,614.510009765625,615.1400146484375,176114,0.0,0.0,0.0,0.0,0.0
2024-05-14 13:30,614.6599731445312,614.8900146484375,609.7301025390625,612.0,345967,0.0,0.0,0.0,0.0,0.0
2024-05-14 14:30,612.030029296875,612.75,608.4000244140625,610.0999755859375,434726,0.0,0.0,0.0,0.0,0.0
2024-05-14 15:30,609.9749755859375,611.97998046875,608.6099853515625,611.7899780273438,311206,0.0,0.0,0.0,0.0,0.0
2024-05-15 09:30,612.0,615.1898803710938,611.6685791015625,613.5,474584,0.0,0.0,0.0,0.0,0.0
2024-05-15 10:30,618.5700073242188,622.7299194335938,612.2128295898438,622.0499877929688,790729,0.0,0.0,0.0,0.0,0.0
2024-05-15 11:30,622.0700073242188,624.0999755859375,611.75,613.1699829101562,547582,0.0,0.0,1.0,-0.9499021768569946,-0.9499021768569946
2024-05-15 12:30,613.1400146484375,613.1400146484375,610.1699829101562,612.260009765625,420508,0.0,0.0,0.0,0.0,0.0
2024-05-15 13:30,612.3200073242188,612.4199829101562,609.0999755859375,610.905029296875,426938,0.0,0.0,0.0,0.0,0.0
2024-05-15 14:30,611.0,613.3150024414062,610.4600219726562,611.77001953125,335561,0.0,0.0,1.0,0.9461145997047424,0.9461145997047424
2024-05-15 15:30,611.77001953125,623.7899780273438,609.25,620.0399780273438,1491953,0.0,0.0,0.0,0.0,0.0
2024-05-16 09:30,620.260009765625,623.7598876953125,612.489990234375,613.239990234375,1055767,0.0,0.0,0.0,0.0,0.0
2024-05-16 10:30,615.25,618.27001953125,611.5,615.6400146484375,587189,0.0,0.0,0.0,0.0,0.0
2024-05-16 11:30,615.4149780273438,618.3400268554688,614.0599975585938,614.9299926757812,340414,0.0,0.0,1.0,0.898078978061676,0.898078978061676
2024-05-16 12:30,614.7249755859375,614.7849731445312,610.8740234375,613.2800903320312,297999,0.0,0.0,0.0,0.0,0.0
2024-05-16 13:30,613.6300048828125,614.739990234375,609.3200073242188,610.2650146484375,306059,0.0,0.0,1.0,0.9468583464622498,0.9468583464622498
2024-05-16 14:30,610.4600219726562,612.1900024414062,610.0,610.9000244140625,475745,0.0,0.0,1.0,0.0,0.0
2024-05-16 15:30,611.030029296875,612.5,610.030029296875,610.9199829101562,252756,0.0,0.0,1.0,0.0,0.0
2024-05-17 09:30,610.989990234375,612.8699951171875,609.0900268554688,610.8800048828125,448178,0.0,0.0,0.0,0.0,0.0
2024-05-17 10:30,616.7100219726562,625.7899780273438,614.714111328125,622.9921264648438,1312468,0.0,0.0,1.0,0.8213892579078674,0.8213892579078674
2024-05-17 11:30,623.0700073242188,623.97998046875,618.760009765625,619.780029296875,422963,0.0,0.0,0.0,0.0,0.0
2024-05-17 12:30,619.8150024414062,620.5700073242188,618.239990234375,619.9199829101562,324604,0.0,0.0,0.0,0.0,0.0
2024-05-17 13:30,619.8499755859375,621.9644775390625,619.3200073242188,620.739990234375,217363,0.0,0.0,0.0,0.0,0.0
2024-05-17 14:30,620.7100219726562,621.0900268554688,619.0692138671875,620.510009765625,175788,0.0,0.0,0.0,0.0,0.0
2024-05-17 15:30,620.5499877929688,621.0599975585938,619.41748046875,619.7064208984375,235099,0.0,0.0,0.0,0.0,0.0
2024-05-18 09:30,619.780029296875,621.1229858398438,619.7000122070312,620.8410034179688,496732,0.0,0.0,0.0,0.0,0.0
2024-05-20 10:30,620.4000244140625,627.7858276367188,619.52001953125,625.6701049804688,798534,0.0,0.0,0.0,0.0,0.0
2024-05-20 11:30,625.6799926757812,629.4434204101562,625.0900268554688,629.2222900390625,316072,0.0,0.0,1.0,0.9352531433105468,0.9352531433105468
2024-05-20 12:30,629.2899780273438,634.9199829101562,628.1300048828125,633.760009765625,395695,0.0,0.0,0.0,0.0,0.0
2024-05-20 13:30,633.7999877929688,639.469970703125,632.8300170898438,637.3900146484375,432058,0.0,0.0,0.0,0.0,0.0
2024-05-20 14:30,637.6300048828125,639.7100219726562,636.9401245117188,639.4450073242188,305549,0.0,0.0,1.0,0.9254021644592284,0.9254021644592284
2024-05-20 15:30,639.4349975585938,644.22998046875,639.4349975585938,644.22998046875,500064,0.0,0.0,0.0,0.0,0.0
2024-05-21 09:30,644.010009765625,644.3699951171875,639.6400146484375,641.010009765625,645989,0.0,0.0,0.0,0.0,0.0
2024-05-21 10:30,638.0,646.6298828125,637.9265747070312,646.2999877929688,686320,0.0,0.0,0.0,0.0,0.0
2024-05-21 11:30,646.3099975585938,648.27001953125,643.2000122070312,647.4149780273438,506416,0.0,0.0,0.0,0.0,0.0
2024-05-21 12:30,647.1400146484375,647.1500244140625,643.4500122070312,646.3049926757812,266575,0.0,0.0,0.0,0.0,0.0
2024-05-21 13:30,645.9400024414062,645.9400024414062,643.2050170898438,644.4949951171875,140025,0.0,0.0,0.0,0.0,0.0
2024-05-21 14:30,644.2899780273438,647.0800170898438,644.280029296875,645.3900146484375,182286,0.0,0.0,1.0,-0.8393632173538208,-0.8393632173538208
2024-05-21 15:30,645.1799926757812,647.3200073242188,645.0,646.530029296875,183984,0.0,0.0,0.0,0.0,0.0
2024-05-22 09:30,646.4949951171875,650.8800048828125,646.4949951171875,650.75,495523,0.0,0.0,0.0,0.0,0.0
2024-05-22 10:30,647.1400146484375,649.219970703125,643.0,644.27001953125,427645,0.0,0.0,0.0,0.0,0.0
2024-05-22 11:30,644.1099853515625,645.1724243164062,641.1799926757812,645.0750122070312,315477,0.0,0.0,0.0,0.0,0.0
2024-05-22 12:30,645.1799926757812,645.5549926757812,641.52001953125,641.72998046875,132560,0.0,0.0,0.0,0.0,0.0
2024-05-22 13:30,641.6099853515625,642.7799072265625,640.9000244140625,642.25,119987,0.0,0.0,0.0,0.0,0.0
2024-05-22 14:30,642.2750244140625,642.8699951171875,638.5499877929688,638.7100219726562,215345,0.0,0.0,0.0,0.0,0.0
2024-05-22 15:30,638.8200073242188,641.3099975585938,638.1199951171875,639.0900268554688,222735,0.0,0.0,0.0,0.0,0.0
2024-05-23 09:30,639.3300170898438,641.2098999023438,639.1199951171875,640.760009765625,332056,0.0,0.0,0.0,0.0,0.0
2024-05-23 10:30,642.3400268554688,642.7000122070312,635.5999755859375,636.5700073242188,426675,0.0,0.0,0.0,0.0,0.0
2024-05-23 11:30,636.5700073242188,641.6799926757812,635.3300170898438,641.02001953125,197922,0.0,0.0,0.0,0.0,0.0
2024-05-23 12:30,641.159912109375,641.9844970703125,639.2000122070312,640.2952270507812,162062,0.0,0.0,0.0,0.0,0.0
2024-05-23 13:30,640.3900146484375,640.7100219726562,636.1400146484375,636.9199829101562,161337,0.0,0.0,0.0,0.0,0.0
2024-05-23 14:30,636.864990234375,637.2000122070312,631.2349853515625,632.52001953125,280869,0.0,0.0,0.0,0.0,0.0
2024-05-23 15:30,632.3900146484375,632.8200073242188,630.0,632.739990234375,286683,0.0,0.0,0.0,0.0,0.0
2024-05-24 09:30,632.75,635.9910278320312,632.75,635.6199951171875,391282,0.0,0.0,0.0,0.0,0.0
2024-05-24 10:30,639.4000244140625,651.1998901367188,637.6099853515625,649.739990234375,708142,0.0,0.0,0.0,0.0,0.0
2024-05-24 11:30,649.760009765625,652.0,647.5399780273438,650.385009765625,339620,0.0,0.0,0.0,0.0,0.0
2024-05-24 12:30,650.2100219726562,651.239990234375,648.9000244140625,650.469970703125,203403,0.0,0.0,0.0,0.0,0.0
2024-05-24 13:30,650.6500244140625,651.8565063476562,649.7401123046875,650.739990234375,158358,0.0,0.0,0.0,0.0,0.0
2024-05-24 14:30,650.3150024414062,651.5750122070312,649.1900024414062,650.02001953125,177197,0.0,0.0,0.0,0.0,0.0
2024-05-24 15:30,650.02001953125,650.1699829101562,646.22998046875,646.5499877929688,255924,0.0,0.0,0.0,0.0,0.0
2024-05-25 09:30,646.5,647.4199829101562,645.760009765625,646.8300170898438,316937,0.0,0.0,0.0,0.0,0.0
2024-05-28 10:30,647.0,648.7100219726562,643.0838012695312,647.5900268554688,732933,0.0,0.0,3.0,0.0,0.0
2024-05-28 11:30,647.5150146484375,648.7100219726562,645.219970703125,647.260009765625,246401,0.0,0.0,0.0,0.0,0.0
2024-05-28 12:30,647.2000122070312,647.2750244140625,643.030029296875,644.22998046875,221258,0.0,0.0,0.0,0.0,0.0
2024-05-28 13:30,644.2059936523438,646.6199951171875,644.1099853515625,646.0391845703125,161896,0.0,0.0,0.0,0.0,0.0
2024-05-28 14:30,645.89501953125,648.0,645.3900146484375,646.8300170898438,164353,0.0,0.0,0.0,0.0,0.0
2024-05-28 15:30,646.6400146484375,649.75,644.6500244140625,647.25,238205,0.0,0.0,0.0,0.0,0.0
2024-05-29 09:30,647.530029296875,649.3900146484375,646.9299926757812,649.3900146484375,273000,0.0,0.0,0.0,0.0,0.0
2024-05-29 10:30,644.1300048828125,663.1842041015625,644.1300048828125,661.4199829101562,945002,0.0,0.0,0.0,0.0,0.0
2024-05-29 11:30,661.510009765625,664.1199951171875,659.6900024414062,661.155029296875,469752,0.0,0.0,0.0,0.0,0.0
2024-05-29 12:30,661.0,663.864990234375,659.510009765625,663.4249877929688,374550,0.0,0.0,0.0,0.0,0.0
2024-05-29 13:30,663.72998046875,664.25,660.5,662.0800170898438,297671,0.0,0.0,0.0,0.0,0.0
2024-05-29 14:30,661.8200073242188,663.75,660.114990234375,661.8800048828125,262499,0.0,0.0,0.0,0.0,0.0
2024-05-29 15:30,661.9099731445312,662.4199829101562,658.510009765625,658.701904296875,226600,0.0,0.0,0.0,0.0,0.0
2024-05-30 09:30,658.5399780273438,658.8200073242188,654.1799926757812,654.27001953125,486111,0.0,0.0,0.0,0.0,0.0
2024-05-30 10:30,653.52001953125,656.4899291992188,650.2999877929688,656.27001953125,460859,0.0,0.0,0.0,0.0,0.0
2024-05-30 11:30,655.9500122070312,656.260009765625,647.7550048828125,651.7949829101562,352054,0.0,0.0,0.0,0.0,0.0
2024-05-30 12:30,651.844970703125,653.5700073242188,651.219970703125,651.530029296875,185841,0.0,0.0,1.0,0.5519871115684509,0.5519871115684509
2024-05-30 13:30,651.5700073242188,652.5,648.010009765625,651.1699829101562,233320,0.0,0.0,1.0,0.0,0.0
2024-05-30 14:30,651.3278198242188,651.3278198242188,647.4199829101562,648.5599975585938,144208,0.0,0.0,0.0,0.0,0.0
2024-05-30 15:30,648.7999877929688,649.122802734375,646.0700073242188,647.0499877929688,214408,0.0,0.0,0.0,0.0,0.0
2024-05-31 09:30,647.14501953125,648.1400146484375,644.72998046875,647.780029296875,403902,0.0,0.0,0.0,0.0,0.0
2024-05-31 10:30,644.02001953125,648.5800170898438,634.0,634.364990234375,573691,0.0,0.0,0.0,0.0,0.0
2024-05-31 11:30,634.489990234375,635.1799926757812,629.219970703125,630.0800170898438,467911,0.0,0.0,0.0,0.0,0.0
2024-05-31 12:30,630.1500244140625,633.4799194335938,628.2999877929688,629.4500122070312,289623,0.0,0.0,0.0,0.0,0.0
2024-05-31 13:30,629.6099853515625,633.8699951171875,628.7999877929688,633.2412109375,255371,0.0,0.0,1.0,0.0,0.0
2024-05-31 14:30,633.27001953125,635.25,632.5750122070312,632.9299926757812,166352,0.0,0.0,0.0,0.0,0.0
2024-05-31 15:30,632.97998046875,635.4000244140625,632.7645874023438,634.6500244140625,216363,0.0,0.0,0.0,0.0,0.0
2024-06-01 09:30,634.510009765625,642.3099975585938,634.4949951171875,642.0189819335938,562902,0.0,0.0,0.0,0.0,0.0
2024-06-03 10:30,645.2150268554688,646.4899291992188,635.72998046875,637.7999877929688,481088,0.0,0.0,0.0,0.0,0.0
2024-06-03 11:30,637.52001953125,638.01171875,632.5399780273438,634.1599731445312,260064,0.0,0.0,0.0,0.0,0.0
